2018.7.11,13:31:24,50121,28-2B-66-01-0B-00-12-E0,69939,0
2018.7.11,13:31:25,50121,28-2B-66-01-0B-00-12-E0,70374,0
2018.7.11,13:31:25,50121,28-2B-66-01-0B-00-12-E0,70765,0
2018.7.11,13:31:25,50121,28-2B-66-01-0B-00-12-E0,71205,0
2018.7.11,13:31:26,50126,CD-2B-66-01-0B-00-12-E0,72068,0
2018.7.11,13:31:27,50126,CD-2B-66-01-0B-00-12-E0,72527,0
2018.7.11,13:31:27,50121,28-2B-66-01-0B-00-12-E0,73189,0
2018.7.11,13:31:28,50121,28-2B-66-01-0B-00-12-E0,73594,0
2018.7.11,13:31:28,50126,CD-2B-66-01-0B-00-12-E0,73758,0
2018.7.11,13:31:28,50126,CD-2B-66-01-0B-00-12-E0,74178,0
2018.7.11,13:31:29,50121,28-2B-66-01-0B-00-12-E0,75254,0
2018.7.11,13:31:30,50121,28-2B-66-01-0B-00-12-E0,75641,0
2018.7.11,13:31:30,50134,45-2E-66-01-0B-00-12-E0,76249,0
2018.7.11,13:31:31,50134,45-2E-66-01-0B-00-12-E0,77241,0
2018.7.11,13:31:32,50134,45-2E-66-01-0B-00-12-E0,77641,0
2018.7.11,13:31:32,50134,45-2E-66-01-0B-00-12-E0,78001,0
2018.7.11,13:31:34,50134,45-2E-66-01-0B-00-12-E0,79628,0
2018.7.11,13:31:35,50121,28-2B-66-01-0B-00-12-E0,80684,0
2018.7.11,13:31:35,50134,45-2E-66-01-0B-00-12-E0,81247,0
2018.7.11,13:31:37,50124,CE-2B-66-01-0B-00-12-E0,82393,1
2018.7.11,13:31:37,50121,28-2B-66-01-0B-00-12-E0,83336,0
2018.7.11,13:31:38,50124,CE-2B-66-01-0B-00-12-E0,83595,0
2018.7.11,13:31:38,50121,28-2B-66-01-0B-00-12-E0,83763,0
2018.7.11,13:31:38,50124,CE-2B-66-01-0B-00-12-E0,84048,0
2018.7.11,13:31:38,50121,28-2B-66-01-0B-00-12-E0,84249,0
2018.7.11,13:31:40,50124,CE-2B-66-01-0B-00-12-E0,86001,0
2018.7.11,13:31:42,50134,45-2E-66-01-0B-00-12-E0,88129,0
2018.7.11,13:31:43,50134,45-2E-66-01-0B-00-12-E0,88464,0
2018.7.11,13:31:43,50134,45-2E-66-01-0B-00-12-E0,88823,0
2018.7.11,13:31:44,50134,45-2E-66-01-0B-00-12-E0,89498,0
2018.7.11,13:31:44,50134,45-2E-66-01-0B-00-12-E0,89895,0
2018.7.11,13:31:45,50134,45-2E-66-01-0B-00-12-E0,90910,0
2018.7.11,13:31:45,50134,45-2E-66-01-0B-00-12-E0,91258,0
2018.7.11,13:31:46,50134,45-2E-66-01-0B-00-12-E0,91932,0
2018.7.11,13:31:47,50134,45-2E-66-01-0B-00-12-E0,92927,0
2018.7.11,13:31:49,50121,28-2B-66-01-0B-00-12-E0,94385,0
2018.7.11,13:31:49,50124,CE-2B-66-01-0B-00-12-E0,94672,0
2018.7.11,13:31:50,50124,CE-2B-66-01-0B-00-12-E0,95461,0
2018.7.11,13:31:50,50121,28-2B-66-01-0B-00-12-E0,95663,0
2018.7.11,13:31:52,50121,28-2B-66-01-0B-00-12-E0,97493,0
2018.7.11,13:31:53,50121,28-2B-66-01-0B-00-12-E0,98612,0
2018.7.11,13:31:54,50124,CE-2B-66-01-0B-00-12-E0,100310,0
2018.7.11,13:31:55,50124,CE-2B-66-01-0B-00-12-E0,100733,0
2018.7.11,13:31:55,50124,CE-2B-66-01-0B-00-12-E0,101189,0
2018.7.11,13:31:56,50124,CE-2B-66-01-0B-00-12-E0,101583,0
2018.7.11,13:31:57,50134,45-2E-66-01-0B-00-12-E0,102652,0
2018.7.11,13:31:57,50134,45-2E-66-01-0B-00-12-E0,102979,0
2018.7.11,13:31:58,50134,45-2E-66-01-0B-00-12-E0,103979,0
2018.7.11,13:31:58,50134,45-2E-66-01-0B-00-12-E0,104337,0
2018.7.11,13:31:59,50134,45-2E-66-01-0B-00-12-E0,104733,0
2018.7.11,13:31:59,50134,45-2E-66-01-0B-00-12-E0,105105,0
2018.7.11,13:32:04,50121,28-2B-66-01-0B-00-12-E0,110324,0
2018.7.11,13:32:05,50121,28-2B-66-01-0B-00-12-E0,110766,0
WARNING: 2 RFID event happened before it was written to file.
2018.7.11,13:32:07,50134,45-2E-66-01-0B-00-12-E0,113225,0
WARNING: 2 RFID event happened before it was written to file.
2018.7.11,13:32:08,50134,45-2E-66-01-0B-00-12-E0,113618,0
2018.7.11,13:32:08,50134,45-2E-66-01-0B-00-12-E0,113982,0
2018.7.11,13:32:09,50134,45-2E-66-01-0B-00-12-E0,114668,0
2018.7.11,13:32:10,50134,45-2E-66-01-0B-00-12-E0,115945,0
2018.7.11,13:32:10,50125,CA-2B-66-01-0B-00-12-E0,116094,1
2018.7.11,13:32:11,50125,CA-2B-66-01-0B-00-12-E0,116517,0
2018.7.11,13:32:11,50125,CA-2B-66-01-0B-00-12-E0,116939,0
2018.7.11,13:32:12,50125,CA-2B-66-01-0B-00-12-E0,117394,0
2018.7.11,13:32:12,50134,45-2E-66-01-0B-00-12-E0,117572,0
2018.7.11,13:32:12,50125,CA-2B-66-01-0B-00-12-E0,117783,0
2018.7.11,13:32:13,50121,28-2B-66-01-0B-00-12-E0,118377,0
2018.7.11,13:32:13,50121,28-2B-66-01-0B-00-12-E0,118799,0
2018.7.11,13:32:13,50134,45-2E-66-01-0B-00-12-E0,119197,0
2018.7.11,13:32:13,50121,28-2B-66-01-0B-00-12-E0,119221,0
2018.7.11,13:32:14,50124,CE-2B-66-01-0B-00-12-E0,119506,0
2018.7.11,13:32:14,50134,45-2E-66-01-0B-00-12-E0,119877,0
2018.7.11,13:32:14,50124,CE-2B-66-01-0B-00-12-E0,120255,0
2018.7.11,13:32:15,50124,CE-2B-66-01-0B-00-12-E0,120677,0
2018.7.11,13:32:16,50124,CE-2B-66-01-0B-00-12-E0,121460,0
2018.7.11,13:32:28,50125,CA-2B-66-01-0B-00-12-E0,133614,0
2018.7.11,13:32:28,50125,CA-2B-66-01-0B-00-12-E0,134003,0
2018.7.11,13:32:29,50125,CA-2B-66-01-0B-00-12-E0,134415,0
2018.7.11,13:32:29,50125,CA-2B-66-01-0B-00-12-E0,134852,0
2018.7.11,13:32:29,50125,CA-2B-66-01-0B-00-12-E0,135280,0
2018.7.11,13:32:35,50124,CE-2B-66-01-0B-00-12-E0,140342,0
2018.7.11,13:32:38,50124,CE-2B-66-01-0B-00-12-E0,144323,0
2018.7.11,13:32:39,50124,CE-2B-66-01-0B-00-12-E0,145098,0
2018.7.11,13:32:40,50124,CE-2B-66-01-0B-00-12-E0,145537,0
2018.7.11,13:32:44,50125,CA-2B-66-01-0B-00-12-E0,149837,0
2018.7.11,13:32:44,50125,CA-2B-66-01-0B-00-12-E0,150249,0
2018.7.11,13:32:45,50125,CA-2B-66-01-0B-00-12-E0,150648,0
2018.7.11,13:32:45,50125,CA-2B-66-01-0B-00-12-E0,151086,0
2018.7.11,13:32:46,50125,CA-2B-66-01-0B-00-12-E0,151518,0
2018.7.11,13:32:46,50125,CA-2B-66-01-0B-00-12-E0,151943,0
2018.7.11,13:32:51,50125,CA-2B-66-01-0B-00-12-E0,156993,0
2018.7.11,13:32:52,50125,CA-2B-66-01-0B-00-12-E0,157387,0
2018.7.11,13:32:53,50134,45-2E-66-01-0B-00-12-E0,158838,1
2018.7.11,13:32:53,50134,45-2E-66-01-0B-00-12-E0,159165,0
2018.7.11,13:32:54,50134,45-2E-66-01-0B-00-12-E0,159865,0
2018.7.11,13:32:56,50125,CA-2B-66-01-0B-00-12-E0,162099,0
2018.7.11,13:32:57,50125,CA-2B-66-01-0B-00-12-E0,162522,0
2018.7.11,13:32:57,50125,CA-2B-66-01-0B-00-12-E0,162913,0
2018.7.11,13:32:58,50125,CA-2B-66-01-0B-00-12-E0,163367,0
2018.7.11,13:32:58,50125,CA-2B-66-01-0B-00-12-E0,163772,0
2018.7.11,13:33:00,50125,CA-2B-66-01-0B-00-12-E0,165997,0
2018.7.11,13:33:01,50125,CA-2B-66-01-0B-00-12-E0,166418,0
2018.7.11,13:33:01,50134,45-2E-66-01-0B-00-12-E0,166433,0
2018.7.11,13:33:01,50125,CA-2B-66-01-0B-00-12-E0,167151,0
2018.7.11,13:33:02,50134,45-2E-66-01-0B-00-12-E0,167435,0
2018.7.11,13:33:02,50125,CA-2B-66-01-0B-00-12-E0,167583,0
2018.7.11,13:33:02,50134,45-2E-66-01-0B-00-12-E0,168101,0
2018.7.11,13:33:03,50134,45-2E-66-01-0B-00-12-E0,168498,0
2018.7.11,13:33:03,50125,CA-2B-66-01-0B-00-12-E0,169109,0
2018.7.11,13:33:06,50121,28-2B-66-01-0B-00-12-E0,171517,1
2018.7.11,13:33:06,50121,28-2B-66-01-0B-00-12-E0,171930,0
2018.7.11,13:33:07,50121,28-2B-66-01-0B-00-12-E0,172344,0
2018.7.11,13:33:07,50121,28-2B-66-01-0B-00-12-E0,172776,0
2018.7.11,13:33:09,50121,28-2B-66-01-0B-00-12-E0,174626,0
2018.7.11,13:33:09,50121,28-2B-66-01-0B-00-12-E0,175011,0
2018.7.11,13:33:10,50121,28-2B-66-01-0B-00-12-E0,175799,0
2018.7.11,13:33:10,50121,28-2B-66-01-0B-00-12-E0,176206,0
2018.7.11,13:33:11,50121,28-2B-66-01-0B-00-12-E0,176650,0
2018.7.11,13:33:11,50121,28-2B-66-01-0B-00-12-E0,177079,0
2018.7.11,13:33:12,50124,CE-2B-66-01-0B-00-12-E0,178052,1
2018.7.11,13:33:12,50134,45-2E-66-01-0B-00-12-E0,178166,0
2018.7.11,13:33:12,50121,28-2B-66-01-0B-00-12-E0,178256,0
2018.7.11,13:33:13,50121,28-2B-66-01-0B-00-12-E0,178664,0
2018.7.11,13:33:13,50134,45-2E-66-01-0B-00-12-E0,178878,0
2018.7.11,13:33:13,50124,CE-2B-66-01-0B-00-12-E0,178965,0
2018.7.11,13:33:13,50121,28-2B-66-01-0B-00-12-E0,179140,0
2018.7.11,13:33:13,50134,45-2E-66-01-0B-00-12-E0,179253,0
2018.7.11,13:33:14,50121,28-2B-66-01-0B-00-12-E0,179578,0
2018.7.11,13:33:14,50134,45-2E-66-01-0B-00-12-E0,179619,0
WARNING: 2 RFID event happened before it was written to file.
2018.7.11,13:33:14,50121,28-2B-66-01-0B-00-12-E0,179980,0
2018.7.11,13:33:14,50124,CE-2B-66-01-0B-00-12-E0,180282,0
2018.7.11,13:33:15,50124,CE-2B-66-01-0B-00-12-E0,181078,0
2018.7.11,13:33:16,50121,28-2B-66-01-0B-00-12-E0,181619,0
2018.7.11,13:33:16,50121,28-2B-66-01-0B-00-12-E0,182038,0
2018.7.11,13:33:17,50121,28-2B-66-01-0B-00-12-E0,182455,0
2018.7.11,13:33:17,50134,45-2E-66-01-0B-00-12-E0,183153,0
2018.7.11,13:33:18,50134,45-2E-66-01-0B-00-12-E0,183525,0
2018.7.11,13:33:18,50121,28-2B-66-01-0B-00-12-E0,183584,0
2018.7.11,13:33:18,50121,28-2B-66-01-0B-00-12-E0,183989,0
2018.7.11,13:33:19,50134,45-2E-66-01-0B-00-12-E0,184469,0
2018.7.11,13:33:19,50121,28-2B-66-01-0B-00-12-E0,184792,0
2018.7.11,13:33:19,50134,45-2E-66-01-0B-00-12-E0,184832,0
2018.7.11,13:33:19,50121,28-2B-66-01-0B-00-12-E0,185195,0
2018.7.11,13:33:22,50134,45-2E-66-01-0B-00-12-E0,187407,0
2018.7.11,13:33:22,50134,45-2E-66-01-0B-00-12-E0,187780,0
2018.7.11,13:33:23,50134,45-2E-66-01-0B-00-12-E0,188795,0
2018.7.11,13:33:23,50134,45-2E-66-01-0B-00-12-E0,189137,0
2018.7.11,13:33:24,50134,45-2E-66-01-0B-00-12-E0,189521,0
2018.7.11,13:33:26,50134,45-2E-66-01-0B-00-12-E0,191428,0
2018.7.11,13:33:26,50134,45-2E-66-01-0B-00-12-E0,192140,0
2018.7.11,13:33:27,50134,45-2E-66-01-0B-00-12-E0,192798,0
2018.7.11,13:33:30,50134,45-2E-66-01-0B-00-12-E0,195979,0
2018.7.11,13:33:30,50126,CD-2B-66-01-0B-00-12-E0,196042,1
2018.7.11,13:33:31,50134,45-2E-66-01-0B-00-12-E0,196339,0
2018.7.11,13:33:31,50134,45-2E-66-01-0B-00-12-E0,196706,0
2018.7.11,13:33:31,50134,45-2E-66-01-0B-00-12-E0,197106,0
2018.7.11,13:33:31,50126,CD-2B-66-01-0B-00-12-E0,197232,0
2018.7.11,13:33:32,50126,CD-2B-66-01-0B-00-12-E0,197627,0
2018.7.11,13:33:32,50126,CD-2B-66-01-0B-00-12-E0,198022,0
2018.7.11,13:33:43,50134,45-2E-66-01-0B-00-12-E0,208648,0
2018.7.11,13:33:46,50134,45-2E-66-01-0B-00-12-E0,211509,0
2018.7.11,13:33:46,50134,45-2E-66-01-0B-00-12-E0,211891,0
2018.7.11,13:33:47,50134,45-2E-66-01-0B-00-12-E0,212579,0
2018.7.11,13:33:48,50134,45-2E-66-01-0B-00-12-E0,214161,0
2018.7.11,13:33:49,50134,45-2E-66-01-0B-00-12-E0,214858,0
2018.7.11,13:33:49,50134,45-2E-66-01-0B-00-12-E0,215210,0
2018.7.11,13:33:52,50134,45-2E-66-01-0B-00-12-E0,217770,0
2018.7.11,13:33:52,50130,CE-2B-66-01-0B-00-12-E0,217899,1
2018.7.11,13:33:53,50130,CE-2B-66-01-0B-00-12-E0,218457,0
2018.7.11,13:33:53,50134,45-2E-66-01-0B-00-12-E0,218486,0
2018.7.11,13:33:53,50130,CE-2B-66-01-0B-00-12-E0,219057,0
2018.7.11,13:34:00,50126,CD-2B-66-01-0B-00-12-E0,226201,0
2018.7.11,13:34:01,50130,CE-2B-66-01-0B-00-12-E0,227324,0
2018.7.11,13:34:07,50130,CE-2B-66-01-0B-00-12-E0,233020,0
2018.7.11,13:34:08,50130,CE-2B-66-01-0B-00-12-E0,233641,0
2018.7.11,13:34:10,50126,CD-2B-66-01-0B-00-12-E0,235925,0
2018.7.11,13:34:10,50134,45-2E-66-01-0B-00-12-E0,236202,0
2018.7.11,13:34:11,50126,CD-2B-66-01-0B-00-12-E0,236699,0
2018.7.11,13:34:11,50126,CD-2B-66-01-0B-00-12-E0,237110,0
2018.7.11,13:34:11,50134,45-2E-66-01-0B-00-12-E0,237182,0
2018.7.11,13:34:12,50126,CD-2B-66-01-0B-00-12-E0,237514,0
2018.7.11,13:34:12,50126,CD-2B-66-01-0B-00-12-E0,237978,0
2018.7.11,13:34:13,50128,CA-2B-66-01-0B-00-12-E0,239211,1
2018.7.11,13:34:14,50134,45-2E-66-01-0B-00-12-E0,239471,0
2018.7.11,13:34:14,50126,CD-2B-66-01-0B-00-12-E0,239857,0
2018.7.11,13:34:14,50134,45-2E-66-01-0B-00-12-E0,240154,0
2018.7.11,13:34:15,50126,CD-2B-66-01-0B-00-12-E0,240606,0
2018.7.11,13:34:15,50126,CD-2B-66-01-0B-00-12-E0,240996,0
2018.7.11,13:34:16,50126,CD-2B-66-01-0B-00-12-E0,241464,0
2018.7.11,13:34:16,50126,CD-2B-66-01-0B-00-12-E0,241883,0
2018.7.11,13:34:16,50134,45-2E-66-01-0B-00-12-E0,242055,0
2018.7.11,13:34:17,50134,45-2E-66-01-0B-00-12-E0,242415,0
2018.7.11,13:34:17,50126,CD-2B-66-01-0B-00-12-E0,242638,0
2018.7.11,13:34:17,50134,45-2E-66-01-0B-00-12-E0,243101,0
2018.7.11,13:34:18,50134,45-2E-66-01-0B-00-12-E0,243495,0
2018.7.11,13:34:18,50126,CD-2B-66-01-0B-00-12-E0,243752,0
2018.7.11,13:34:18,50134,45-2E-66-01-0B-00-12-E0,244213,0
2018.7.11,13:34:19,50128,CA-2B-66-01-0B-00-12-E0,244444,0
2018.7.11,13:34:19,50134,45-2E-66-01-0B-00-12-E0,244539,0
2018.7.11,13:34:19,50128,CA-2B-66-01-0B-00-12-E0,245093,0
2018.7.11,13:34:20,50128,CA-2B-66-01-0B-00-12-E0,245712,0
2018.7.11,13:34:25,50126,CD-2B-66-01-0B-00-12-E0,250576,0
2018.7.11,13:34:25,50126,CD-2B-66-01-0B-00-12-E0,251014,0
2018.7.11,13:34:26,50126,CD-2B-66-01-0B-00-12-E0,251441,0
2018.7.11,13:34:26,50126,CD-2B-66-01-0B-00-12-E0,251865,0
2018.7.11,13:34:28,50126,CD-2B-66-01-0B-00-12-E0,254048,0
2018.7.11,13:34:29,50126,CD-2B-66-01-0B-00-12-E0,254833,0
2018.7.11,13:34:32,50126,CD-2B-66-01-0B-00-12-E0,257772,0
2018.7.11,13:34:32,50126,CD-2B-66-01-0B-00-12-E0,258172,0
2018.7.11,13:34:33,50126,CD-2B-66-01-0B-00-12-E0,258611,0
2018.7.11,13:34:34,50126,CD-2B-66-01-0B-00-12-E0,260098,0
2018.7.11,13:34:45,50126,CD-2B-66-01-0B-00-12-E0,270463,0
2018.7.11,13:34:45,50126,CD-2B-66-01-0B-00-12-E0,270920,0
2018.7.11,13:34:45,50126,CD-2B-66-01-0B-00-12-E0,271322,0
2018.7.11,13:34:46,50124,CE-2B-66-01-0B-00-12-E0,271872,1
2018.7.11,13:34:47,50126,CD-2B-66-01-0B-00-12-E0,273255,0
2018.7.11,13:34:48,50126,CD-2B-66-01-0B-00-12-E0,273686,0
2018.7.11,13:34:48,50126,CD-2B-66-01-0B-00-12-E0,274084,0
2018.7.11,13:34:49,50126,CD-2B-66-01-0B-00-12-E0,274475,0
2018.7.11,13:34:49,50126,CD-2B-66-01-0B-00-12-E0,274899,0
2018.7.11,13:34:50,50126,CD-2B-66-01-0B-00-12-E0,276057,0
2018.7.11,13:34:51,50126,CD-2B-66-01-0B-00-12-E0,276487,0
2018.7.11,13:34:51,50126,CD-2B-66-01-0B-00-12-E0,277252,0
2018.7.11,13:34:52,50126,CD-2B-66-01-0B-00-12-E0,277655,0
2018.7.11,13:34:52,50126,CD-2B-66-01-0B-00-12-E0,278085,0
2018.7.11,13:34:53,50126,CD-2B-66-01-0B-00-12-E0,278519,0
2018.7.11,13:34:53,50126,CD-2B-66-01-0B-00-12-E0,278921,0
2018.7.11,13:34:54,50126,CD-2B-66-01-0B-00-12-E0,279720,0
2018.7.11,13:34:54,50126,CD-2B-66-01-0B-00-12-E0,280112,0
2018.7.11,13:34:55,50126,CD-2B-66-01-0B-00-12-E0,280569,0
2018.7.11,13:34:55,50126,CD-2B-66-01-0B-00-12-E0,280992,0
2018.7.11,13:34:56,50126,CD-2B-66-01-0B-00-12-E0,281381,0
2018.7.11,13:34:56,50126,CD-2B-66-01-0B-00-12-E0,281803,0
2018.7.11,13:34:59,50124,CE-2B-66-01-0B-00-12-E0,284832,0
2018.7.11,13:34:59,50126,CD-2B-66-01-0B-00-12-E0,285132,0
2018.7.11,13:35:00,50126,CD-2B-66-01-0B-00-12-E0,285555,0
2018.7.11,13:35:00,50126,CD-2B-66-01-0B-00-12-E0,285952,0
2018.7.11,13:35:01,50124,CE-2B-66-01-0B-00-12-E0,286501,0
2018.7.11,13:35:02,50126,CD-2B-66-01-0B-00-12-E0,287880,0
2018.7.11,13:35:05,50124,CE-2B-66-01-0B-00-12-E0,290576,0
2018.7.11,13:35:05,50124,CE-2B-66-01-0B-00-12-E0,290973,0
2018.7.11,13:35:06,50124,CE-2B-66-01-0B-00-12-E0,291373,0
2018.7.11,13:35:06,50124,CE-2B-66-01-0B-00-12-E0,291813,0
2018.7.11,13:35:08,50121,28-2B-66-01-0B-00-12-E0,293810,1
2018.7.11,13:35:08,50121,28-2B-66-01-0B-00-12-E0,294202,0
2018.7.11,13:35:12,50132,CB-2B-66-01-0B-00-12-E0,297685,1
2018.7.11,13:35:13,50132,CB-2B-66-01-0B-00-12-E0,298827,0
2018.7.11,13:35:14,50132,CB-2B-66-01-0B-00-12-E0,299463,0
2018.7.11,13:35:14,50132,CB-2B-66-01-0B-00-12-E0,300057,0
2018.7.11,13:35:15,50128,CA-2B-66-01-0B-00-12-E0,300510,1
2018.7.11,13:35:16,50128,CA-2B-66-01-0B-00-12-E0,301668,0
2018.7.11,13:35:16,50128,CA-2B-66-01-0B-00-12-E0,302291,0
2018.7.11,13:35:19,50132,CB-2B-66-01-0B-00-12-E0,304616,0
2018.7.11,13:35:21,50128,CA-2B-66-01-0B-00-12-E0,306610,0
2018.7.11,13:35:21,50132,CB-2B-66-01-0B-00-12-E0,306914,0
2018.7.11,13:35:22,50128,CA-2B-66-01-0B-00-12-E0,307361,0
2018.7.11,13:35:22,50132,CB-2B-66-01-0B-00-12-E0,307668,0
2018.7.11,13:35:24,50128,CA-2B-66-01-0B-00-12-E0,309624,0
2018.7.11,13:35:24,50132,CB-2B-66-01-0B-00-12-E0,309972,0
2018.7.11,13:35:25,50128,CA-2B-66-01-0B-00-12-E0,310399,0
2018.7.11,13:35:25,50128,CA-2B-66-01-0B-00-12-E0,311038,0
2018.7.11,13:35:26,50132,CB-2B-66-01-0B-00-12-E0,312255,0
2018.7.11,13:35:27,50132,CB-2B-66-01-0B-00-12-E0,312757,0
2018.7.11,13:35:27,50132,CB-2B-66-01-0B-00-12-E0,313301,0
2018.7.11,13:35:32,50132,CB-2B-66-01-0B-00-12-E0,317966,0
2018.7.11,13:35:35,50132,CB-2B-66-01-0B-00-12-E0,321023,0
2018.7.11,13:35:36,50132,CB-2B-66-01-0B-00-12-E0,321663,0
2018.7.11,13:35:53,50126,CD-2B-66-01-0B-00-12-E0,338523,1
2018.7.11,13:36:00,50126,CD-2B-66-01-0B-00-12-E0,345375,0
2018.7.11,13:36:01,50126,CD-2B-66-01-0B-00-12-E0,347225,0
2018.7.11,13:36:02,50126,CD-2B-66-01-0B-00-12-E0,347682,0
2018.7.11,13:36:03,50126,CD-2B-66-01-0B-00-12-E0,348446,0
2018.7.11,13:36:03,50126,CD-2B-66-01-0B-00-12-E0,348862,0
2018.7.11,13:36:03,50126,CD-2B-66-01-0B-00-12-E0,349278,0
2018.7.11,13:36:05,50126,CD-2B-66-01-0B-00-12-E0,350435,0
2018.7.11,13:36:05,50126,CD-2B-66-01-0B-00-12-E0,350836,0
2018.7.11,13:36:05,50126,CD-2B-66-01-0B-00-12-E0,351233,0
2018.7.11,13:36:06,50126,CD-2B-66-01-0B-00-12-E0,351657,0
2018.7.11,13:36:06,50126,CD-2B-66-01-0B-00-12-E0,352084,0
2018.7.11,13:36:07,50126,CD-2B-66-01-0B-00-12-E0,352522,0
2018.7.11,13:36:07,50126,CD-2B-66-01-0B-00-12-E0,352917,0
2018.7.11,13:36:08,50140,33-2E-66-01-0B-00-12-E0,353529,1
2018.7.11,13:36:08,50140,33-2E-66-01-0B-00-12-E0,353923,0
2018.7.11,13:36:08,50140,33-2E-66-01-0B-00-12-E0,354295,0
2018.7.11,13:36:09,50140,33-2E-66-01-0B-00-12-E0,354646,0
2018.7.11,13:36:09,50140,33-2E-66-01-0B-00-12-E0,355332,0
2018.7.11,13:36:10,50140,33-2E-66-01-0B-00-12-E0,355697,0
2018.7.11,13:36:10,50140,33-2E-66-01-0B-00-12-E0,356091,0
2018.7.11,13:36:11,50140,33-2E-66-01-0B-00-12-E0,356797,0
2018.7.11,13:36:11,50140,33-2E-66-01-0B-00-12-E0,357136,0
2018.7.11,13:36:12,50140,33-2E-66-01-0B-00-12-E0,357796,0
2018.7.11,13:36:12,50140,33-2E-66-01-0B-00-12-E0,358191,0
2018.7.11,13:36:31,50121,28-2B-66-01-0B-00-12-E0,376389,1
2018.7.11,13:36:31,50121,28-2B-66-01-0B-00-12-E0,376787,0
2018.7.11,13:36:31,50121,28-2B-66-01-0B-00-12-E0,377217,0
2018.7.11,13:36:32,50121,28-2B-66-01-0B-00-12-E0,377646,0
2018.7.11,13:36:32,50121,28-2B-66-01-0B-00-12-E0,378042,0
2018.7.11,13:36:33,50121,28-2B-66-01-0B-00-12-E0,379187,0
2018.7.11,13:36:35,50140,33-2E-66-01-0B-00-12-E0,380922,0
2018.7.11,13:36:35,50140,33-2E-66-01-0B-00-12-E0,381276,0
2018.7.11,13:36:36,50140,33-2E-66-01-0B-00-12-E0,381630,0
2018.7.11,13:36:38,50140,33-2E-66-01-0B-00-12-E0,383550,0
2018.7.11,13:36:38,50140,33-2E-66-01-0B-00-12-E0,384284,0
2018.7.11,13:36:39,50140,33-2E-66-01-0B-00-12-E0,384632,0
2018.7.11,13:36:39,50140,33-2E-66-01-0B-00-12-E0,384980,0
2018.7.11,13:36:40,50140,33-2E-66-01-0B-00-12-E0,385372,0
2018.7.11,13:36:40,50121,28-2B-66-01-0B-00-12-E0,385679,0
2018.7.11,13:36:40,50140,33-2E-66-01-0B-00-12-E0,385723,0
2018.7.11,13:36:40,50121,28-2B-66-01-0B-00-12-E0,386091,0
2018.7.11,13:36:40,50140,33-2E-66-01-0B-00-12-E0,386098,0
2018.7.11,13:36:41,50121,28-2B-66-01-0B-00-12-E0,386503,0
2018.7.11,13:36:41,50121,28-2B-66-01-0B-00-12-E0,386913,0
2018.7.11,13:36:46,50140,33-2E-66-01-0B-00-12-E0,391721,0
2018.7.11,13:36:46,50140,33-2E-66-01-0B-00-12-E0,392071,0
2018.7.11,13:36:47,50134,45-2E-66-01-0B-00-12-E0,392352,1
2018.7.11,13:36:47,50140,33-2E-66-01-0B-00-12-E0,392845,0
2018.7.11,13:36:47,50134,45-2E-66-01-0B-00-12-E0,393164,0
2018.7.11,13:36:48,50134,45-2E-66-01-0B-00-12-E0,394149,0
2018.7.11,13:36:50,50134,45-2E-66-01-0B-00-12-E0,396041,0
